Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,
11.4816685, 0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,2,21,0,0,0,0,0,0,0,20,20,34,14,0,0,0,0,0,8,39,46,52,24,0,0,0,0,0,13,70,67,70,18,0,0,0,0,0,6,66,63,36,1,0,0,0,0,0,0,41,33,27,0,0,0,0,0,0,0,49,0,16,6,0,0,0,0,0,0,48,0,0,4,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5284946, 0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,2,21,0,0,0,0,0,0,0,20,20,34,14,0,0,0,0,0,8,39,46,52,24,0,0,0,0,0,13,70,67,69,18,0,0,0,0,0,6,66,63,36,1,0,0,0,0,0,0,41,33,26,0,0,0,0,0,0,0,49,0,16,4,0,0,0,0,0,0,49,0,0,4,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5753512, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,2,22,0,0,0,0,0,0,0,20,21,34,14,0,0,0,0,0,8,39,46,53,24,0,0,0,0,0,13,70,67,69,19,0,0,0,0,0,6,67,63,36,1,0,0,0,0,0,0,42,33,26,0,0,0,0,0,0,0,50,0,16,5,0,0,0,0,0,0,50,0,0,4,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6222503, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,2,22,0,0,0,0,0,0,0,20,21,34,14,0,0,0,0,0,8,40,46,53,24,0,0,0,0,0,13,70,66,69,19,0,0,0,0,0,6,67,63,36,1,0,0,0,0,0,0,42,34,26,0,0,0,0,0,0,0,50,0,16,6,0,0,0,0,0,0,51,0,0,4,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.6691137, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,3,22,0,0,0,0,0,0,0,20,21,34,14,0,0,0,0,0,8,39,46,53,24,0,0,0,0,0,13,70,67,69,19,0,0,0,0,0,6,67,64,35,1,0,0,0,0,0,0,42,34,27,0,0,0,0,0,0,0,50,0,16,7,0,0,0,0,0,0,51,0,0,5,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7159414, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,3,21,0,0,0,0,0,0,0,20,21,35,14,0,0,0,0,0,8,39,47,53,24,0,0,0,0,0,13,70,67,70,19,0,0,0,0,0,6,67,63,36,1,0,0,0,0,0,0,41,34,27,0,0,0,0,0,0,0,50,0,16,6,0,0,0,0,0,0,50,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.7628572, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,3,22,0,0,0,0,0,0,0,20,22,34,14,0,0,0,0,0,8,39,47,53,24,0,0,0,0,0,13,70,67,70,19,0,0,0,0,0,6,67,63,36,1,0,0,0,0,0,0,41,33,26,0,0,0,0,0,0,0,48,0,16,6,0,0,0,0,0,0,47,0,0,4,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8097048, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,3,21,0,0,0,0,0,0,0,20,21,34,14,0,0,0,0,0,8,40,47,53,24,0,0,0,0,0,12,71,67,70,19,0,0,0,0,0,6,67,63,36,1,0,0,0,0,0,0,41,33,26,0,0,0,0,0,0,0,49,0,16,5,0,0,0,0,0,0,47,0,0,4,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.8565581, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,20,22,34,14,0,0,0,0,0,9,40,47,53,24,0,0,0,0,0,13,70,67,70,19,0,0,0,0,0,6,67,64,35,1,0,0,0,0,0,0,41,34,26,0,0,0,0,0,0,0,49,0,16,6,0,0,0,0,0,0,48,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9034348, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,21,22,35,14,0,0,0,0,0,8,40,48,54,24,0,0,0,0,0,13,71,68,70,19,0,0,0,0,0,5,67,66,36,1,0,0,0,0,0,0,41,34,26,0,0,0,0,0,0,0,49,0,16,6,0,0,0,0,0,0,48,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9502923, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,21,22,35,14,0,0,0,0,0,8,40,48,54,24,0,0,0,0,0,13,70,68,70,19,0,0,0,0,0,5,67,66,36,1,0,0,0,0,0,0,40,34,26,0,0,0,0,0,0,0,49,0,16,6,0,0,0,0,0,0,48,0,0,5,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.9971688, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,21,23,35,14,0,0,0,0,0,8,41,48,54,24,0,0,0,0,0,13,71,69,70,20,0,0,0,0,0,5,67,66,36,1,0,0,0,0,0,0,41,34,26,0,0,0,0,0,0,0,49,0,16,6,0,0,0,0,0,0,47,0,0,4,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0439888, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,21,24,35,14,0,0,0,0,0,8,41,49,54,24,0,0,0,0,0,12,71,69,70,19,0,0,0,0,0,5,67,66,36,2,0,0,0,0,0,0,40,34,26,0,0,0,0,0,0,0,48,0,16,4,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.0908883, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,21,24,35,14,0,0,0,0,0,9,41,50,55,24,0,0,0,0,0,12,71,69,71,19,0,0,0,0,0,5,66,66,35,1,0,0,0,0,0,0,40,34,26,0,0,0,0,0,0,0,48,0,15,4,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1377509, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,7,3,21,0,0,0,0,0,0,0,21,24,36,14,0,0,0,0,0,8,41,50,55,24,0,0,0,0,0,12,71,70,71,19,0,0,0,0,0,5,66,66,36,1,0,0,0,0,0,0,40,34,26,0,0,0,0,0,0,0,48,0,16,4,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.1845806, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,4,21,0,0,0,0,0,0,0,21,24,36,14,0,0,0,0,0,8,41,50,55,24,0,0,0,0,0,12,71,70,72,19,0,0,0,0,0,5,66,66,36,1,0,0,0,0,0,0,40,34,26,0,0,0,0,0,0,0,48,0,16,4,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2314763, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,4,22,0,0,0,0,0,0,0,21,24,36,15,0,0,0,0,0,8,41,51,55,24,0,0,0,0,0,12,71,70,72,19,0,0,0,0,0,5,66,67,35,1,0,0,0,0,0,0,40,34,25,0,0,0,0,0,0,0,48,0,15,4,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.2783503, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,4,22,0,0,0,0,0,0,0,21,24,36,15,0,0,0,0,0,8,41,51,55,24,0,0,0,0,0,11,71,70,72,20,0,0,0,0,0,5,67,67,35,1,0,0,0,0,0,0,41,34,25,0,0,0,0,0,0,0,48,0,15,4,0,0,0,0,0,0,46,0,0,4,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3251747, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,4,22,0,0,0,0,0,0,0,21,24,36,15,0,0,0,0,0,8,41,51,55,24,0,0,0,0,0,11,71,70,72,19,0,0,0,0,0,5,66,67,35,1,0,0,0,0,0,0,41,34,25,0,0,0,0,0,0,0,48,0,15,4,0,0,0,0,0,0,45,0,0,4,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.3720894, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,4,22,0,0,0,0,0,0,0,22,25,36,15,0,0,0,0,0,8,41,51,55,24,0,0,0,0,0,11,71,71,72,19,0,0,0,0,0,5,66,67,35,1,0,0,0,0,0,0,41,34,25,0,0,0,0,0,0,0,48,0,15,4,0,0,0,0,0,0,45,0,0,4,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4189366, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,4,23,1,0,0,0,0,0,0,22,25,36,15,0,0,0,0,0,8,42,51,55,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,5,66,68,36,1,0,0,0,0,0,0,41,34,25,0,0,0,0,0,0,0,47,0,14,4,0,0,0,0,0,0,44,0,0,3,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.4657641, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,5,23,1,0,0,0,0,0,0,22,25,36,15,0,0,0,0,0,8,42,52,55,24,0,0,0,0,0,12,71,72,72,19,0,0,0,0,0,4,67,68,35,1,0,0,0,0,0,0,41,34,25,0,0,0,0,0,0,0,47,0,14,4,0,0,0,0,0,0,44,0,0,4,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5126665, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,5,22,1,0,0,0,0,0,0,22,25,37,15,0,0,0,0,0,8,42,52,56,24,0,0,0,0,0,11,71,71,72,19,0,0,0,0,0,4,66,68,36,1,0,0,0,0,0,0,41,34,25,0,0,0,0,0,0,0,47,0,14,4,0,0,0,0,0,0,44,0,0,3,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5595309, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,6,22,1,0,0,0,0,0,0,22,25,37,15,0,0,0,0,0,8,42,52,56,24,0,0,0,0,0,11,71,71,72,19,0,0,0,0,0,4,66,68,35,1,0,0,0,0,0,0,41,34,24,0,0,0,0,0,0,0,47,0,14,4,0,0,0,0,0,0,44,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6063581, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,7,23,1,0,0,0,0,0,0,22,26,37,15,0,0,0,0,0,8,42,52,56,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,4,66,69,36,1,0,0,0,0,0,0,41,34,24,0,0,0,0,0,0,0,47,0,14,4,0,0,0,0,0,0,44,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6532539, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,7,23,1,0,0,0,0,0,0,23,26,37,15,0,0,0,0,0,8,42,52,56,25,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,4,67,69,35,1,0,0,0,0,0,0,41,35,24,0,0,0,0,0,0,0,47,0,14,4,0,0,0,0,0,0,45,0,0,3,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7000836, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,7,23,1,0,0,0,0,0,0,23,26,38,15,0,0,0,0,0,8,42,52,56,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,5,66,69,36,1,0,0,0,0,0,0,41,35,24,0,0,0,0,0,0,0,47,0,14,3,0,0,0,0,0,0,44,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7469839, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,7,24,1,0,0,0,0,0,0,23,26,37,15,0,0,0,0,0,8,42,53,56,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,4,66,69,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,14,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.7938113, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,7,24,1,0,0,0,0,0,0,23,26,38,15,0,0,0,0,0,8,43,53,56,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,4,66,69,36,1,0,0,0,0,0,0,41,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,43,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8407119, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,7,25,1,0,0,0,0,0,0,23,26,38,15,0,0,0,0,0,8,43,53,56,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,4,66,69,36,1,0,0,0,0,0,0,40,34,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.8875396, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,7,25,1,0,0,0,0,0,0,23,26,38,15,0,0,0,0,0,8,43,53,56,24,0,0,0,0,0,11,71,72,72,18,0,0,0,0,0,4,66,69,36,1,0,0,0,0,0,0,40,34,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9188154, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,7,25,0,0,0,0,0,0,0,23,26,37,15,0,0,0,0,0,8,43,53,56,24,0,0,0,0,0,11,71,72,72,18,0,0,0,0,0,4,66,69,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.9656463, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,26,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,72,18,0,0,0,0,0,4,66,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0125483, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,26,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,73,18,0,0,0,0,0,4,66,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,43,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0593763, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,7,25,0,0,0,0,0,0,0,23,27,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,73,19,0,0,0,0,0,4,66,70,35,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.1062732, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,27,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,73,19,0,0,0,0,0,4,66,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.153139, 0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,27,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,73,19,0,0,0,0,0,4,66,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,46,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2000175, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,27,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,73,19,0,0,0,0,0,4,65,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,45,0,13,3,0,0,0,0,0,0,41,0,0,3,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2468809, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,27,38,15,0,0,0,0,0,8,43,53,57,24,0,0,0,0,0,11,71,72,72,19,0,0,0,0,0,4,65,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,45,0,13,3,0,0,0,0,0,0,42,0,0,3,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.2936927, 0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,10,8,25,0,0,0,0,0,0,0,23,27,37,15,0,0,0,0,0,8,43,54,58,24,0,0,0,0,0,11,71,72,73,18,0,0,0,0,0,4,65,70,36,1,0,0,0,0,0,0,40,35,24,0,0,0,0,0,0,0,45,0,13,3,0,0,0,0,0,0,41,0,0,3,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
